ts,open,high,low,close,volume
2026-03-04 08:00:00+00:00,69464.4,71876.8,69103.5,71082.3,238475256.0
2026-03-04 12:00:00+00:00,71082.3,73436.4,70560.0,73339.7,305176357.0
2026-03-04 16:00:00+00:00,73339.7,74028.2,72492.9,73578.3,243796497.0
2026-03-04 20:00:00+00:00,73578.3,73678.2,72282.9,72641.3,148070709.0
2026-03-05 00:00:00+00:00,72641.3,73292.9,72305.8,72469.6,108852014.0
2026-03-05 04:00:00+00:00,72469.6,73052.0,71739.0,72025.4,103468027.0
2026-03-05 08:00:00+00:00,72025.4,73527.7,71725.5,72880.0,147125660.0
2026-03-05 12:00:00+00:00,72880.0,73030.9,71140.0,71611.7,205530795.0
2026-03-05 16:00:00+00:00,71611.7,71617.7,70615.0,70872.9,162799471.0
2026-03-05 20:00:00+00:00,70872.9,71527.7,70748.4,70848.5,113383314.0
2026-03-06 00:00:00+00:00,70848.5,71388.0,70350.0,71045.5,100126297.0
2026-03-06 04:00:00+00:00,71045.5,71160.9,70100.0,71026.0,112254556.0
2026-03-06 08:00:00+00:00,71026.0,71035.3,70164.9,70193.6,98090579.0
2026-03-06 12:00:00+00:00,70193.6,70314.4,68127.3,68468.4,260336909.0
2026-03-06 16:00:00+00:00,68468.4,68759.5,67711.4,68101.0,164659849.0
2026-03-06 20:00:00+00:00,68101.0,68406.6,67736.1,68083.1,124256284.0
2026-03-07 00:00:00+00:00,68083.1,68519.6,68018.8,68067.7,77392884.0
2026-03-07 04:00:00+00:00,68067.7,68120.6,67411.0,67807.0,85120033.0
2026-03-07 08:00:00+00:00,67807.0,68211.2,67676.6,67975.9,77020153.0
2026-03-07 12:00:00+00:00,67975.9,68062.1,67567.5,67844.9,105872597.0
2026-03-07 16:00:00+00:00,67844.9,67910.1,66873.1,67042.5,142147966.0
2026-03-07 20:00:00+00:00,67042.5,67445.7,67029.1,67232.2,129331275.0
2026-03-08 00:00:00+00:00,67232.2,67461.0,66797.2,66982.6,109368916.0
2026-03-08 04:00:00+00:00,66982.6,67426.0,66510.0,67277.6,83944837.0
2026-03-08 08:00:00+00:00,67277.6,68169.5,67120.3,67490.0,118478738.0
2026-03-08 12:00:00+00:00,67490.0,67623.2,66777.0,67174.8,159948756.0
2026-03-08 16:00:00+00:00,67174.8,67443.0,66715.2,67299.1,136888933.0
2026-03-08 20:00:00+00:00,67299.1,67488.4,65575.1,65934.3,245117059.0
2026-03-09 00:00:00+00:00,65934.3,67640.0,65772.4,67165.3,175498439.0
2026-03-09 04:00:00+00:00,67165.3,68029.8,66833.6,67504.8,114410373.0
2026-03-09 08:00:00+00:00,67504.8,68431.4,67301.0,67723.3,140567243.0
2026-03-09 12:00:00+00:00,67723.3,69436.1,67714.2,68832.1,214759738.0
2026-03-09 16:00:00+00:00,68832.1,69482.3,68203.2,68951.8,154598307.0
2026-03-09 20:00:00+00:00,68951.8,69100.9,68336.4,68394.0,129955190.0
2026-03-10 00:00:00+00:00,68394.0,70555.0,68345.2,69390.9,163505461.0
2026-03-10 04:00:00+00:00,69390.9,70498.4,69390.9,70371.6,102135728.0
2026-03-10 08:00:00+00:00,70371.6,71267.4,70332.6,70570.1,145638800.0
2026-03-10 12:00:00+00:00,70570.1,71744.6,69225.5,71296.3,298572345.0
2026-03-10 16:00:00+00:00,71296.3,71663.3,69689.3,70011.5,195114195.0
2026-03-10 20:00:00+00:00,70011.5,70376.4,69400.2,69901.8,129796213.0
2026-03-11 00:00:00+00:00,69901.8,70132.6,69455.6,69511.0,92944815.0
2026-03-11 04:00:00+00:00,69511.0,70241.0,69363.0,69622.2,94657512.0
2026-03-11 08:00:00+00:00,69622.2,69738.8,69111.8,69143.5,101452590.0
2026-03-11 12:00:00+00:00,69143.5,71059.6,68933.3,70187.0,292203463.0
2026-03-11 16:00:00+00:00,70187.0,71281.0,70115.8,70600.8,178854927.0
2026-03-11 20:00:00+00:00,70600.8,70910.0,70078.0,70150.0,115564632.0
2026-03-12 00:00:00+00:00,70150.0,70315.1,69183.0,69405.9,116468602.0
2026-03-12 04:00:00+00:00,69405.9,69811.0,69167.8,69782.8,79384983.0
2026-03-12 08:00:00+00:00,69782.8,70755.0,69541.0,70394.0,146063869.0
2026-03-12 12:00:00+00:00,70394.0,70624.4,69304.4,70282.8,274229897.0
2026-03-12 16:00:00+00:00,70282.8,70523.8,69724.0,70391.2,197559387.0
2026-03-12 20:00:00+00:00,70391.2,70704.9,69978.1,70480.2,156748318.0
2026-03-13 00:00:00+00:00,70480.2,71979.2,70342.7,71366.4,192710765.0
2026-03-13 04:00:00+00:00,71366.4,71639.4,71150.0,71585.3,87410343.0
2026-03-13 08:00:00+00:00,71585.3,72544.9,71347.0,72190.0,168493437.0
2026-03-13 12:00:00+00:00,72190.0,73860.7,71702.0,71801.0,329109475.0
2026-03-13 16:00:00+00:00,71801.0,72211.6,70811.0,71143.2,253942261.0
2026-03-13 20:00:00+00:00,71143.2,71455.1,70511.0,70895.5,149148321.0
2026-03-14 00:00:00+00:00,70895.5,71135.3,70439.7,71034.4,91558470.0
2026-03-14 04:00:00+00:00,71034.4,71265.0,70264.8,70565.0,82340417.0
2026-03-14 08:00:00+00:00,70565.0,70746.1,70343.5,70704.9,67136234.0
2026-03-14 12:00:00+00:00,70704.9,70902.7,70445.2,70554.7,92046364.0
2026-03-14 16:00:00+00:00,70554.7,70705.7,70456.1,70665.1,52268806.0
2026-03-14 20:00:00+00:00,70665.1,71218.6,70607.7,71174.4,85849484.0
2026-03-15 00:00:00+00:00,71174.4,71592.3,70817.6,71314.7,102834227.0
2026-03-15 04:00:00+00:00,71314.7,71749.9,71280.2,71421.8,80534760.0
2026-03-15 08:00:00+00:00,71421.8,71897.9,71421.7,71800.3,82425955.0
2026-03-15 12:00:00+00:00,71800.3,71801.1,71226.5,71444.4,93894297.0
2026-03-15 16:00:00+00:00,71444.4,71965.5,71274.0,71515.1,87700688.0
2026-03-15 20:00:00+00:00,71515.1,73175.4,71396.4,72781.1,188196253.0
2026-03-16 00:00:00+00:00,72781.1,74298.5,72245.6,73539.4,152205969.0
2026-03-16 04:00:00+00:00,73539.4,74435.2,73349.3,73423.0,121326832.0
2026-03-16 08:00:00+00:00,73423.0,73803.6,72856.0,73515.4,89738392.0
2026-03-16 12:00:00+00:00,73515.4,74488.0,72951.7,73240.2,221844583.0
2026-03-16 16:00:00+00:00,73240.2,74393.5,73121.3,73926.3,149757617.0
2026-03-16 20:00:00+00:00,73926.3,74886.7,73822.0,74846.3,160186370.0
2026-03-17 00:00:00+00:00,74846.3,75978.8,74230.7,74424.8,186441492.0
2026-03-17 04:00:00+00:00,74424.8,74650.0,73734.8,74212.6,108634803.0
2026-03-17 08:00:00+00:00,74212.6,74419.2,73513.7,73997.0,103434400.0
2026-03-17 12:00:00+00:00,73997.0,74856.1,73350.0,73878.3,193400127.0
2026-03-17 16:00:00+00:00,73878.3,74763.6,73826.2,74465.2,132006504.0
2026-03-17 20:00:00+00:00,74465.2,74768.6,73828.5,73872.4,132982771.0
2026-03-18 00:00:00+00:00,73872.4,74627.4,73493.9,74414.6,102010761.0
2026-03-18 04:00:00+00:00,74414.6,74451.0,73651.8,73840.1,82785415.0
2026-03-18 08:00:00+00:00,73840.1,74246.2,72743.9,72906.4,133776023.0
2026-03-18 12:00:00+00:00,72906.4,72947.0,70826.3,71436.3,285803594.0
2026-03-18 16:00:00+00:00,71436.3,71995.8,70864.3,71030.4,201600136.0
2026-03-18 20:00:00+00:00,71030.4,71395.0,70456.0,71206.5,130152898.0
2026-03-19 00:00:00+00:00,71206.5,71579.9,70858.3,71180.1,84008919.0
2026-03-19 04:00:00+00:00,71180.1,71180.1,69434.0,70145.1,151776719.0
2026-03-19 08:00:00+00:00,70145.1,70521.2,69862.6,69926.8,121294720.0
2026-03-19 12:00:00+00:00,69926.8,70125.3,68750.0,69368.6,268398388.0
2026-03-19 16:00:00+00:00,69368.6,70564.4,69084.9,70233.1,170274602.0
2026-03-19 20:00:00+00:00,70233.1,70652.7,69683.4,69887.3,108569241.0
2026-03-20 00:00:00+00:00,69887.3,70775.8,69803.0,70696.0,101365085.0
2026-03-20 04:00:00+00:00,70696.0,70934.3,70166.7,70811.9,90887952.0
2026-03-20 08:00:00+00:00,70811.9,71338.3,70180.0,70439.9,139882121.0
2026-03-20 12:00:00+00:00,70439.9,70647.5,69450.0,69829.6,236501609.0
2026-03-20 16:00:00+00:00,69829.6,70154.1,69354.7,70141.9,160622088.0
2026-03-20 20:00:00+00:00,70141.9,70888.0,69710.1,70472.2,122604563.0
2026-03-21 00:00:00+00:00,70472.2,70787.7,70403.5,70637.9,52611054.0
2026-03-21 04:00:00+00:00,70637.9,70848.5,70583.7,70684.1,47665678.0
2026-03-21 08:00:00+00:00,70684.1,70722.7,70456.0,70616.1,48433817.0
2026-03-21 12:00:00+00:00,70616.1,71072.4,70420.0,70599.1,92338602.0
2026-03-21 16:00:00+00:00,70599.1,70621.2,70174.2,70365.8,86781174.0
2026-03-21 20:00:00+00:00,70365.8,70482.2,68518.8,68881.4,125002708.0
2026-03-22 00:00:00+00:00,68881.4,69555.9,68196.9,69307.0,183113841.0
2026-03-22 04:00:00+00:00,69307.0,69494.2,68857.8,68884.4,74276269.0
2026-03-22 08:00:00+00:00,68884.4,68950.9,68039.9,68177.0,128968198.0
2026-03-22 12:00:00+00:00,68177.0,68982.4,68152.2,68814.9,141993782.0
2026-03-22 16:00:00+00:00,68814.9,68853.2,68114.0,68171.0,116299319.0
2026-03-22 20:00:00+00:00,68171.0,68465.7,67311.1,67830.6,217393073.0
2026-03-23 00:00:00+00:00,67830.6,68556.3,67409.6,68045.2,126415555.0
2026-03-23 04:00:00+00:00,68045.2,68872.4,67474.1,68294.0,120457582.0
